"lon","lat"
25.7039317633365,-16.2613836740493
37.1280975094648,4.06117659164011
14.1909861044638,-12.6327874997223
29.9526568278216,-0.136369412590284
30.3926099814722,-20.3788054983306
35.3039565039308,0.582765690342057
23.1188026823444,-23.2335364578757
16.7813825188627,-26.8997218523
39.4731022171681,-13.4847531369305
23.1398011780587,-23.6088299219846
37.0447388301944,-13.5119189250981
18.8160836913116,-32.4376246214379
41.7118439436076,10.0180594907142
22.4320654773993,-26.9626727578579
12.3782098474698,0.536286865943111
15.5183918753252,-9.8324008937052
27.8822228389771,-24.7346223829081
18.2809712337949,-2.19936220953241
35.2670153595642,-2.71901954041095
19.1491310375016,-23.5342486445734
38.8601388761125,-1.7130853109993
23.4330315399825,-25.7520461419481
15.5235501744176,-25.3758937508683
35.7371282160297,3.36306114320178
27.8641907156866,1.78838172522956
15.0186429732998,-24.9599892334372
36.394627934448,-0.856138348957757
23.3407905996598,-25.4258841755509
28.1088183115092,10.7064501710702
23.3451083689559,-13.5977814432699
27.6883147185289,-14.8036209216225
46.1585123210846,8.98499936793814
16.4749033689317,-12.3948887199222
26.2526302116042,-29.5011107374448
31.4977084114065,-2.7817981329863
27.6200739172863,-25.0720641028311
29.9318046050836,-12.5802096446569
29.262527752813,-18.4951632358425
36.0710143942045,5.13394634058932
39.9767242360556,1.32444787051645
26.1386879861568,-17.1307134836388
17.0613914754287,-20.4748346344568
33.6854207030695,-8.18060761108063
25.1661645122487,-7.3088412223151
24.5397247632802,-28.7858372126357
33.1333021052963,-2.27534992259461
25.2709163369473,-10.4220455638424
32.3661431299479,-4.9133590454876
33.3522189692359,4.47297276937752
24.7251897115132,-2.95687709015328
22.9069957385621,-12.7411920906452
44.8666669299347,2.45880557742203
13.3779284105273,-18.7925948755874
18.4700869900862,-11.8500138459494
14.9239678068647,-11.9449079830665
31.7928390508391,-20.9829470497789
47.010550674839,6.80487391987117
36.4956136043985,11.2668603528
26.7750577024899,-32.5908420189226
17.4356688899022,-18.6704579071957
38.8842366698177,-1.61526708563906
43.2957428174003,0.696177757548867
42.6914934973542,3.16628083519754
29.3455311454724,-26.5577784570633
19.3114524838915,7.75986654564622
16.1158529974013,-4.02438188664382
20.2931579826791,-20.0347621166438
33.9337871145245,-21.2599810791435
38.6473391132109,-7.02123784917057
20.618763046907,-11.1804966533673
26.1355760547083,-33.6226407494396
21.4302048946196,-31.4281635285879
25.0484325977763,-27.9009608270426
34.0939532721437,-15.3359199874685
30.3293269547438,4.45136452812585
20.6032936174529,-7.47195741606993
18.7879947872103,-18.5313932644203
28.5599418099491,-0.300760513986461
39.187258344514,-9.84175849932944
12.7797438553965,-4.0662816343829
39.358115689738,0.975721012626309
33.5118408172491,-2.20003915106645
28.8143368447049,7.6376422320609
31.8412720880476,2.63079951016698
27.5906257976738,-2.63185265214997
13.6695093530965,-7.01146476223948
17.3720372981542,-19.5195543210139
11.1061167933442,-1.24160935188411
14.5941127987266,-22.5614909986325
16.1718134770468,2.73396889332798
39.8528408376889,0.630660025781253
40.7461399073981,5.5524633868481
20.8496305000698,-19.1832009204663
35.5266961424497,-7.52349619334564
18.3685968437956,-20.1297520121443
30.1022064057606,-8.13375745562371
17.8176407156738,-27.0451930576819
36.1541777206913,-1.7482847184001
25.6771234094881,-28.2339525123534
35.054815951456,-8.91981553184451
47.8171943161824,7.17918487539282
30.5707540281932,-21.0116665858368
31.5762414842449,-0.0566296339966357
15.4747986800439,-5.1105363474926
31.0680397890734,-19.8288227760058
18.8755741209688,3.1266357137647
25.7760358950824,4.16324998042546
34.1143733191841,-3.14498624368571
39.7720077441939,-16.1629703376384
15.346665625089,-15.6427279806812
36.4118117441303,-16.4089633550611
30.476707765902,-14.6961239998927
36.4776898188844,2.47193088082713
19.6974763410124,8.1965612708882
20.7042713033368,7.27082392224111
35.9804544786474,4.28577574674273
23.4707063739256,-20.7923268250597
32.7008025871769,-25.0780763528019
19.9645425335336,-4.0098508206429
14.8575066601659,2.75180799298687
28.2295315304385,4.91653240780579
29.8318217931061,-23.5508558904112
14.7991058771142,0.110889513074653
13.5179668842173,9.53178754239343
36.685259870137,-1.48844936583191
12.5349336447285,0.700122642534552
19.5339462793297,9.36023911790107
36.08186651691,-18.2681597322226
37.0617309439173,-5.05766450843657
34.3432433887366,-14.9966674017196
34.4926731099024,8.69692712501273
19.8922015788739,-10.9297420744842
14.2818912851919,-13.5177791948663
12.1424888741153,-17.6279871594161
36.6029416183568,2.13735371633084
32.4793349314937,-20.5226772640599
37.428899056411,-3.28728217011667
21.7003195291524,-31.0692128213414
30.4953302834927,-1.07703463669168
38.4612134203415,8.25885061747977
33.9564587467117,-23.1157455804932
34.6106444767196,-15.5247276854352
28.7568348046112,-1.3874524202547
24.7961446948965,-30.4027153342613
23.4364185429869,-20.8044633995451
31.9309493071404,-21.4785652920546
16.5241342381581,-25.8549800426408
35.0126107038776,-2.00627144891769
32.8915570709648,-12.1651151165715
25.0676303947929,-23.1652720747516
11.3449493585849,-1.80531370450626
16.7426442281422,-28.8629056786303
28.7144441299153,1.23055253643543
42.9602907434816,10.9638315535849
14.2783753007667,-3.98293048050255
29.4343809470965,-10.0749366980453
32.911947262646,-16.9817405241192
22.5069420131545,-17.692201302707
29.5525085386763,-30.9806641616451
36.3389123575569,-8.13267156793154
21.632749285025,-22.8109707458643
29.7708237853475,-27.3415658947779
19.3885748235282,-23.482653341518
26.6971713651677,-2.49104327664827
17.1881805168139,-22.648294502229
23.8267382110441,-22.9524454906932
28.3122587544948,3.34690596247674
13.0072007625711,-17.3714619465172
35.4763213576023,-18.377788273996
26.4021629072038,-22.0853569874307
26.8566433269139,-33.0635230833432
22.5149655125289,-9.6686494552705
30.7630490450358,-10.8690374797443
31.5403892289988,-28.2110812396277
31.5461040271118,-18.6370398814615
35.6534707916187,-7.39716736128321
32.8207906317065,2.84163401371916
12.2870804598721,6.54647524701431
31.1423594862457,-4.17651618635864
27.1733114083244,-10.7975141308561
36.6198447928862,-3.03643724985886
23.8906298987813,-32.3318543685018
28.1400084290809,-2.6917847423756
27.5918422316054,-18.6708284132183
25.1481359325953,-22.5855382398877
33.9398082761622,-15.3608339718194
25.8975174389394,4.48308770320727
33.8374253597267,-16.217100865877
14.4511527661253,-15.583383445919
10.9418536602624,0.625551504374016
21.3810813444828,-24.4715661464725
32.5619432216895,-26.4093459282885
13.7906917338902,-3.00266559876036
17.6702049912024,-15.0233869217336
19.8590488349372,-18.3061016115244
35.6020178965762,-5.12293090837193
40.0225189528162,-0.186532942723716
15.2545049259418,-10.4359744842805
27.9904820458567,-1.70177648583194
22.8829520832715,-21.7138499472348
47.4088491941859,8.31201596287428
21.5056965604801,-21.960575802339
36.2066518623094,-1.20867952998378
32.2272063965042,-28.468190403888
23.3247535875244,-21.3557490698586
39.0408974390958,-15.3165648310096
28.4971922964879,-22.6543837844511
18.0918106639912,-23.0314999471302
32.9982822835401,-25.4011929073313
20.57114683979,-7.38008541613817
15.5916415769698,-2.21378831149195
31.4389211281353,-27.7845759727934
18.1015413866659,-28.6849754968716
29.1416105527357,-5.38887171819806
24.9374009520604,-32.6907763514901
23.1782311114145,-18.1564776448067
38.8174031974474,0.828110609902069
27.3349443182125,-31.7231137767085
23.8152546331243,-31.1043395604938
34.9213612157183,-19.1829821558204
28.9138732629032,3.61016231341637
37.8582770134442,-8.24202062896802
22.2275706500437,-23.3505571972928
21.0523316985884,-6.75507622296573
19.5958056085432,-21.77179741484
24.9739489965101,-27.8173464977299
19.0975921374317,-10.4065675960446
39.6277113947675,-0.514702535030665
39.2229193913774,4.40632338216528
38.0039861595661,2.05526759137865
13.4382428794441,10.9034688057436
24.4143180363471,-28.5565617026878
38.5634163078289,-3.53766964082024
16.0042866630103,7.78427714985446
20.1331134841252,-27.0304293208465
33.6173697432539,-12.2863686240453
39.4866898534901,-11.9437902012432
18.1937075362229,8.02930486502009
34.6367106171079,-20.9347693038289
13.5020848691963,-13.0049901207385
31.0151521128553,4.21456450005644
38.0495479366121,1.53826312921592
24.7032379339168,-23.7278410049912
30.1904580205659,-21.2149993574421
32.5332091492824,-23.5930217880523
24.1971089181114,-12.6291491153825
32.8840497323552,1.5701158674201
24.3912970990687,3.0277403612854
37.1954288584779,0.523398727644235
40.7864279515947,11.1938154649688
17.798960533445,4.42309902206762
13.3889755812812,0.706812496238854
30.462655956669,-19.8358224739204
20.7949609665065,-29.3293215220328
31.9491488607483,-7.58308527510962
20.9056088285011,4.63169555200147
15.6049008652871,-9.77948440503678
33.9057128464275,-21.6106362727005
20.8044166437457,-33.6455766354629
19.7847065089873,-26.4485671769362
33.8888431927886,-19.9240648717969
38.9185540339669,-6.92333043314284
30.9231104955828,-6.59930448335945
17.3347315596877,-23.8012440124585
31.1454343009265,-16.0992136656132
35.32558655934,8.47648813485284
18.4540642569794,-4.75736652206979
22.614952703989,-18.9609302106255
23.3162881173871,-29.6104872526194
42.894841239841,11.1211685264425
41.2724021968501,8.68154166973545
20.5629673420279,-20.196826542262
34.699081370628,-20.4482716649072
18.4933082429815,3.10934567515505
27.4218406094124,-25.883742990758
33.1740901418698,-22.8122819984856
27.5514030822004,-18.1350707230449
28.8452341638291,-1.13841254715226
16.036714902965,-17.0987621754175
21.4653288236316,-23.2395998274733
23.9932005409097,-14.7731795584259
23.7068893870436,-29.5241644624039
20.8243801623793,0.112304513895651
29.972644873299,4.26612825636403
27.0561653954821,-24.1467704495299
35.7370110322209,1.53691522765439
15.295997510684,-3.84243014588719
41.5751387698437,2.88091373132193
21.5368275332704,-4.46319561757264
34.8144664483847,-3.03377894242294
26.7605176897853,-27.1042556583125
27.0394776688573,-14.1419371903467
36.2408763518254,-14.9717379913782
28.9761818678219,-2.5324002270936
18.8650719476521,3.75567370670615
37.2710132944908,1.9176319858816
30.7996067974836,3.61906191584421
41.1403089839057,-1.67644505528733
25.046768899393,-31.3427005663689
18.1219003647388,-11.3460586862348
20.513235139589,-27.0567965941736
20.2018057116339,-21.8995625683747
33.6007655402399,-16.546350548917
14.6751997454892,-14.4634574208176
34.6549283068235,-6.57740095542977
41.1349472260688,6.83919417607831
17.2439337067559,-17.0992556659912
33.8941015495621,-18.2506565848016
15.856355595553,-28.0989223903161
22.2846480718768,-17.9904992078955
40.349756092603,-10.5980816706142
16.0785900437804,3.25080954254372
35.4850273074779,-14.4828688316629
35.1336945071334,8.24502915790072
36.1880141340706,3.25766831138753
28.4675993579222,-17.8065947712166
33.7924528276932,-4.11515676320414
25.6917242038383,-19.7435111426457
13.7489352134933,-4.00656133942539
39.2841961101027,7.3488141047419
13.4841750753889,10.4932689846319
27.0124280777856,3.175135147525
34.4976526076948,-0.00642996514216065
31.022567168889,-2.4638146989455
44.3715723817717,4.73540381353814
41.5731206206948,3.86512145717279
38.7564333646502,-4.68700332491426
30.9223744726041,-22.2183791578864
24.6649431985833,0.979375040071318
35.6084619960765,2.80873711724416
38.6070563278761,0.119844794535311
41.0258275335797,9.24677885125857
25.617402547653,-17.9625862959074
24.7976899992363,-32.1532474297564
33.0563787317341,2.73080552311148
20.8372700853115,-25.7049630116962
29.4749506364261,9.43223637362826
12.576199619545,-17.5887369151169
41.7868671093148,3.49185228251736
39.5501713500098,-11.4676182709809
27.1160998071557,-30.0941251452023
22.6393334575426,-22.9909180848626
30.6381925134546,-15.7086636905733
46.0611888824153,8.26404060027562
18.8904496211924,-15.6290617580235
28.661328816378,-32.2327840759535
15.5093690877351,2.86944084352581
29.514351691743,-23.0757913856069
41.8273188051102,6.97691870084964
17.5063358896569,-15.2086528839136
32.2227073880251,-20.754506171681
35.0715618390023,-17.361676136672
21.8763776622856,2.03201141793397
17.3963800468542,-10.7857810095302
15.028547229706,-5.15337541972985
28.7149478052368,-7.49341833422659
18.2596883416226,-27.5044871196442
25.0371458440768,2.78404252717155
38.8842273623289,-1.10180115682306
41.8736498822371,-0.269043667794904
36.2191381850147,-16.6605160688341
22.9496022529651,-5.04098898006487
15.7894512156162,-13.3347120279795
36.9433985788775,1.75170337676536
39.2287089802563,-2.12046964457841
15.9112787298888,-9.11305784928845
14.8905463995217,-21.6518777399033
32.1640247334655,-1.45283753843978
38.5879191993176,-10.5917595330102
47.3376113554349,8.43293859859114
16.9380198583444,-22.4367955412308
27.1982127717792,6.62169759863173
32.3316754877292,-27.0084423666412
14.5932019011807,-21.9608108831453
16.3266259044293,-3.21498051975504
30.5748425145992,-14.0642661337042
14.3010454005704,-12.841337491147
21.5741648423209,-5.56522515963297
18.9276300437692,-14.5939838809427
35.4231412399125,-23.6826097860758
18.2785504160387,-6.13195630654809
25.5319734266447,0.700841867132112
25.4964761445676,-33.2847844818025
36.532826111256,-16.544854499225
16.2044456546159,-1.92143949764431
22.9490020200659,-8.7424461353221
30.1051977316576,-19.345428138593
30.8351240092537,-28.2451485899219
29.6582116340035,-24.6276030698209
26.0968927469548,-1.42141644572257
21.3236604684774,-18.7157043566986
35.5329516281712,-0.528853639669251
16.9209138432479,-4.70726326294243
28.3663256608095,-13.1438458015909
12.3470964883837,-17.071790813352
22.4493163201556,-33.8057821477996
27.3052771461114,-13.4130434277467
21.8621832891411,2.28652850555955
26.2803486532731,-3.41429389265249
16.6064766075658,-16.5137240143667
37.811533141789,9.50725077290554
37.3236517755391,-6.49471539884689
28.2589261646407,-4.64509640153847
15.5769214656633,9.50036022934364
37.8727930913624,5.79716924051172
12.8799994490612,9.59178320376668
15.2787095424532,4.98815396847203
36.9782880967384,-6.74128496402409
35.2264436328611,-5.06001542505692
35.4263447748125,8.25194616772933
34.8977454698302,-0.57124624834978
17.4505316173606,-29.1597447367094
40.1627037952563,3.78582808785723
28.9398138174934,-5.81789697962813
15.3080584576437,-4.87631790942396
27.0892294178933,-29.7470348644129
23.518878139737,-7.90377734374488
19.8114904404727,-22.9359652785934
34.8209189150476,-15.3722971111711
16.7601755754506,-8.71894618563238
21.7944950427728,4.33053407925763
29.7198180938095,-23.3435453626735
27.929424475394,-25.4845306978095
27.9541096769928,-7.02543856026023
19.274013088493,-31.4207504228107
25.7966596446557,7.59803386812564
25.6362372568331,-16.3933144095354
46.9639617045243,4.62425342886127
27.6194875803198,-3.5339507178287
25.6877053451104,-33.2951777673734
36.395135292714,-18.720276724518
28.7357212582358,-26.5400189298962
37.4974316548277,-3.16696373169543
20.2144546150108,-31.1528331647278
24.7372373110638,3.94586344750132
26.7878587732957,-25.4675218225748
15.7723451743996,-9.97096195007907
17.8309138128565,-19.8979020335537
41.5596614869239,9.31587544540525
24.2084569758601,-34.0057874214253
27.0318727626899,-15.2606126789178
40.2670559638743,9.3012454402924
29.052696016613,2.3769371532544
27.1130294067843,-22.1784461968055
28.4283664904077,-28.1281263958372
31.9306017869278,-28.8788070632727
23.8319861632815,-28.4292645070527
11.7391054011255,1.32681635170593
25.4943166591555,-20.4191046991327
16.2904307087077,-18.9962489550526
12.222266799635,4.58867116161855
15.1270357761644,9.52965927676996
20.4144984427678,-1.7462098521064
29.4888381323492,-8.93357432130142
17.8179292913597,-14.665701894759
20.3501312546705,-7.46376583512756
14.8965678136544,-24.2940397218335
11.4862557055365,10.1535136700841
31.9408010619963,-13.4415623499372
23.5072887489911,-27.8286569621123
42.1579407363933,3.77546452527167
31.5687377328059,2.61833650391782
24.4482636407618,-20.1747789913788
20.5950473391118,-9.74233745818492
30.2764652855126,3.3845197816554
16.162230490078,-13.8587097723212
20.9822216941376,-32.3803255773673
22.3033925619748,-0.155153199477354
25.0399769488245,-32.6960701259086
30.2985541156636,-28.9575692509243
27.2629329130854,-2.33650408562971
30.4854442850883,2.06126163629233
26.7520011634139,-1.56560361379525
31.3392371918991,-28.7934162156598
39.8750725016599,9.37739780219272
13.0156692017016,9.29530633622198
13.1209732330055,-0.663676243595546
13.3991803502931,-1.48082562634954
38.9184765005827,8.33946984037175
15.6662336988536,-24.2763166264922
29.0702985501031,-27.4337806209223
30.148635189753,2.24752896346035
15.4097792973139,-16.4796696475241
26.0384075522064,-15.4254885863047
23.9460201140743,-28.4717664437776
20.1467151034471,-2.16365012948518
23.9759558015674,-25.1781842467608
30.6314277365742,-29.5555289859185
23.1642690859273,-11.8254054395074
35.485378101419,-22.8236312938097
28.4592330835002,1.76540255741565
26.5520553298442,-26.1622227100888
32.9777601501517,-2.7297810523014
20.6695314105411,-0.464937410142738
20.2709549899529,-31.1995737533143
27.3287743847686,-21.0198316136666
20.9364946025083,5.61349188396707
17.4448445240458,-10.7532782737107
26.0064451655607,-22.5356692690984
17.4067630425221,-21.5886637891817
40.1464831060551,-15.0186558431596
13.0537733816568,0.486183400556911
23.4907616962652,-0.597895575221628
26.5431616107422,0.749817878240719
40.723131742885,2.17392385489075
14.2542878941842,-11.2827493353689
29.3689974143095,-22.4134356847208
20.2434572289301,-8.48562668875093
29.635478009936,-13.5716750222491
29.3635313847367,1.61939447111217
33.2478703007212,-19.6245853639557
21.7404761018049,-4.66872447053902
16.2572815780619,-21.4362255073502
33.5585196061366,-6.26205311864032
24.8431767591417,-19.2261872940871
14.757168317789,8.19492538855411
23.9102989559831,-11.1433218507154
25.1772649333314,-24.9410782499763
19.7363259036754,-27.2369615253992
31.3736031395725,-28.8234080648399
38.1443918393733,0.525627940689446
22.9851601338467,-21.5688184640021
12.7633901709744,-1.24694921972696
33.8964441809298,10.3086967360869
26.433362436745,-14.359526508284
26.1071600041303,-31.7462506348384
31.0241900327331,-4.69866591657046
37.5629185016108,-8.51929318040493
40.0683130426927,0.00335215375525877
12.0711642031981,-15.7049765205884
34.9933305151244,-5.14769607153721
32.8539338417795,-24.5866824436816
24.4821973082569,2.94476167831453
12.3123576229815,-18.2665395906952
20.5579628472286,-11.6184247847996
37.1352760386133,-5.0963507759152
15.8264214752704,-22.2939149903832
18.4458686169496,-14.6065655403072
16.1672152728524,3.43489759301883
15.9478683924829,-17.6274562600011
34.8781493749821,-20.8796684037079
30.2676429615537,-19.9048883572104
33.9726259156757,-10.3015161660442
34.0884164656052,-21.0791726420284
18.3583491593373,-23.3713395998348
33.9699229129696,-18.4792845939519
36.8163655228238,-6.85143594859983
34.5130786515394,-23.0146391223243
40.9550694527771,7.20273219948285
23.0922455610394,-29.6500242944167
23.3809062071722,-22.0272322132078
26.7781641835288,-22.2698114947416
26.7444554020279,-15.7669145975087
27.7267463932297,-4.74157938311691
27.3798337184378,-7.98873817423009
40.8488280641908,2.77406637297827
38.7250702618707,-0.322544183814898
36.598657909768,0.989334791258443
29.2393272828698,-24.3955589256657
33.687695265263,-17.8940890139784
26.0371876181714,-28.9237845186726
13.533845076986,-12.806778734579
13.9405225477462,-13.1868091827782
32.3642976090312,-2.36129154646187
23.0853487727979,-6.15258671803167
28.4722059553993,-19.2574883875786
38.1606830704587,10.8767114969378
28.0737953630911,0.740575962117873
20.5647817364035,-9.09658229429624
24.1925297555241,-17.0804023155943
31.211793213263,-29.3168031189998
23.936145025196,-30.5302101475827
30.610856497258,-14.6513129628147
21.0831047988703,-7.58168240013765
42.5372767231337,-0.138496484083589
15.7033454340786,-11.0499254784954
27.5651686926834,-30.7600761874637
28.7856862262548,-14.1058637448004
18.0919340469879,-4.54622242398909
18.0248054775949,-20.2866210053908
36.2478519620463,-10.1479749421705
21.777479011677,-16.4981338743237
15.67616445853,-19.2485926063673
18.8423271702701,4.56948916488909
37.1809849506013,-16.8203275724954
31.8686727690891,-20.2908944498631
32.6202090766274,-15.5097981816216
17.7700162284615,-28.3367312304035
20.5219830471713,-8.26341506664176
28.4044484557422,-3.70295617700322
30.6729187976395,-17.2245900698763
24.2714482663615,-30.2505354621971
19.0965669989501,-5.2102657239011
26.6271989966222,-28.413796863053
31.2115523068952,-16.1992148043355
16.6860236046244,-17.2872624825686
38.703040010564,-6.56076201086398
32.1890600063473,-15.2978784200095
16.3550418244063,-1.8233136969211
38.4951711793441,-5.61553888962953
19.9907375334486,-19.6478540974786
37.7305524780158,-3.5809891007666
38.8314876656051,-13.3147739731648
30.7512574754339,-24.6589659649762
14.7551008276308,-2.59638847352471
15.3970386163511,-23.5285888041253
19.896451810106,-7.28458544251043
47.4964503121698,10.4009988399921
30.6019552729592,-28.2310696324566
24.9467893524372,0.225123521784553
34.3652839923391,-19.6546487958112
12.6245942078568,-18.7257490322518
36.9178973743261,-15.2768817470933
28.4882083060634,-4.72231879091123
30.4936376961966,-29.6072211437859
36.5775941484448,-0.800751736911479
28.0187814350294,-21.8625532070291
29.7523199926558,-26.4774725956377
19.3593461917405,-34.6028548697941
25.508565066234,-24.569133539364
32.8577085639447,-20.4023538754263
27.04152786746,-11.9535784210602
17.6889517276354,-9.63355375264655
26.3859902965368,-12.7765227003838
38.0176376945411,-0.558608497434761
26.098546641566,-18.2218541978218
15.6186509952135,-4.03138285467867
21.3195069080105,-25.5396294159291
18.5119147053716,-0.342439890431706
28.1558576458696,-28.7416913060588
34.8079040419082,-11.2356126863742
33.7330851367351,-21.8089575079794
21.7245247899615,4.10467537736986
27.8214360650682,-14.7729101083823
39.249121078057,10.0545158612367
12.5534912710994,-6.29493454570184
30.8184673221027,-0.49506531417137
20.0930171271812,-14.0330582257884
28.7413904069909,-7.05571817309828
25.9503799266027,-27.9306930506136
16.6873407840684,-15.2016737684608
27.3001285288969,-21.1208097354101
26.2573409676297,-29.5609066316974
42.7401392572623,0.248198296001647
18.0067682782839,-0.602216828323435
19.0007903970042,-24.0415209133353
25.7911475565088,-26.1004417155636
26.9638577355274,-26.8011535503611
42.4630504752384,-0.424810305208666
35.8534357103291,9.09336461769999
15.3427917333285,-1.82593601761619
30.9028701118081,2.80378283403115
13.2425760354184,-8.11797223813483
37.6802539118371,1.67668514541583
45.1885335790396,4.32965531887021
14.6619396300331,-21.133941932203
28.1390872663066,-19.8280231321696
26.6701289919708,-3.15094617989962
31.5391128144402,5.44935244007502
28.938908823107,4.12197553351871
19.8493438319275,-32.0174897133547
14.6716703962415,-1.05354617236299
30.0588819000058,6.83638408384286
40.6378129970266,11.4377361671941
15.1265954596791,2.97050154479803
32.918638755024,-16.4236972277868
25.4173751581924,3.48436705127824
36.6004114789644,-16.3934299362008
15.1246158987345,8.64352796893218
30.7430326591693,-1.25566638077726
28.4567326079191,-7.20313698306563
36.4462502014076,7.30398714230978
31.9580521833678,-13.7719003632083
32.3142337326187,-12.0132142150251
30.343974695754,-22.3288494311564
30.3306340082669,-6.20189544637105
41.8600519284464,-1.00071620385279
30.5883231888073,-19.3763515612809
41.2158632424106,4.12500157876639
14.3573587202373,4.66146478275186
17.1612175315334,-20.1508712028153
18.5344001877832,-12.1450201530533
22.7738412368148,-21.0207997275575
27.4122989967998,-18.4310799583618
16.2728198777089,-20.6236821451748
15.3280847517629,-26.4209089186334
37.6075718625275,-2.41935385682154
35.6133525546754,-2.70554829749744
41.7550900017723,9.25797077108291
24.4715798753177,-17.4760443113337
23.6198112820169,-7.59525146402302
37.8092506564761,8.99365875479998
27.2847025895331,-16.1789784775174
18.2669071742,7.84255300325458
17.0102935535552,-29.0209717330872
37.4265448799262,-9.48864472203422
36.2648799039417,1.30347172578331
33.1852505348726,-13.6187770523247
39.563593811056,-6.34143727441551
28.9507175101298,-26.4633239226823
29.3491408664965,-20.065497062169
38.8967843139856,-13.6223617550859
42.2540301796671,3.84086829359876
28.2443581685227,-12.321158564213
15.3281416763295,-0.244269407528918
21.9050389813005,-10.9953830187733
36.8419149103901,0.154183483769884
29.6065600515017,-6.97696838268894
36.925113124723,-13.9742704487871
17.783921712478,-0.454919244279154
34.0306135123966,-24.4634385709069
25.6700648503003,3.472619253007
38.6466144438012,-13.7968961563311
15.9101904937727,-24.798013781372
17.4702858002105,-18.8184306850017
13.7960288952297,-10.4108529492514
17.2338896377633,-19.7169315746869
18.2625358237196,9.39294509467436
11.1720466556972,11.5343863269954
33.2059799057241,-22.8921465528256
33.973248228829,-14.9843784453697
31.8869482105101,3.04477233751095
37.8894408802407,-0.258523294207407
40.1417554502767,-11.1606205630524
34.3055010776766,-24.7727812030935
21.7149782232224,-25.1640053080337
18.0191001262782,-26.6029931969824
20.5176875757972,-32.4886084321479
41.7296643715919,9.25076332708704
30.3778297415244,-3.25650711267372
25.319026755176,-8.6952609612199
25.5325333038746,-23.2089208975085
26.775776190125,6.43932288611541
24.551692226136,-30.7599562533724
31.5326823235507,1.47396540766931
30.7335518891494,-12.9216966433451
12.6833333777669,-4.4796209539636
16.5450876678649,-10.1570837562031
28.1173489253613,-4.37108463962795
13.8413544588326,-3.90675338925212
37.2546761354323,-7.58729105582461
31.7874623609692,5.07438945691683
18.1925001050446,-25.7249278150266
15.5862291634082,-18.2428442813107
15.615305976036,-24.7234992775484
30.9448033613046,-8.03412288229447
27.1675682872356,-12.2093923340435
29.2456707848721,-31.4196688556985
32.3798926242834,-11.6927097550943
27.4956840574463,-13.350794670725
35.8244579018687,11.0066125368176
21.656388791565,-32.0558917235758
26.7689636829793,-28.5183633676497
32.3303809196494,-14.2302192767675
29.1507272336458,-3.4083267156675
38.5695476008282,10.7965008511092
26.572538256851,-22.3828292710241
12.5323710118392,7.52667973833741
14.1294648922001,-21.0111708915501
22.9162404257398,-21.2658507065498
28.2483827475688,-2.39713578415103
31.9123236986625,-0.995766577747418
16.6378495141174,-9.80837933710427
23.1203314439072,-19.180089332076
11.1730839400599,1.01642176683526
38.8833560194337,-10.1323685402458
12.5175230074524,6.96360210864805
13.7835386544983,-1.77282574333367
16.3226041550687,-13.8046785197221
32.2727172740372,-21.3212498026842
20.7977558599859,-25.7247088441218
27.4622796456301,-21.2254376182973
27.4372872533678,-33.1080965427973
28.6739397758484,-29.6117825364636
20.7135041145419,-19.3559678028105
23.079015126808,-5.29451902140863
26.1779202093737,-12.5730452110583
33.4844116739243,1.89963903883472
30.1881717652411,-17.837643686129
25.8630918066677,-7.22043808366288
38.9470396077421,-7.4366894873092
30.5951505147985,-16.4752644362161
17.584052097577,-15.9625440245727
15.3876616827308,-26.5224284372816
24.3761654295888,-6.08346354906098
39.3780490395703,-11.2652505845181
31.0451919676036,-11.6563615727646
33.493875274283,-9.26645393206854
26.8870365615007,-32.973805999849
17.0907895052536,-5.78712348541012
22.9597488871757,-15.0089859942091
24.2796799522319,-7.49535438831663
37.0153655013477,4.87826878641499
33.9099485896696,-12.2449332735268
28.4551071059374,-29.931203638087
21.5511242191377,5.6690158318379
28.9208036939293,-9.40357979596592
18.2103774663022,-29.6340013798908
35.99481888542,-5.20345367811387
13.8616512621839,2.84864731386187
29.8573402979195,-14.9064602689177
20.3095272869655,-11.453343628149
24.8740310757523,1.19945290355827
25.9805511135875,-13.8124513734947
11.0845296272612,-2.24032093927963
15.2947618261838,-26.3571677920118
43.3563494578803,2.98782463910175
15.2458921641414,-13.6653372946894
30.3392580539825,-25.0484168191906
24.3039360603137,-6.12789960755617
26.6566107830723,-11.7710143520671
27.537083018777,-24.4145774459757
20.3502377727414,-25.3958377437666
25.421131456928,-31.6852781207126
17.2070990630468,-0.828871559089748
26.7481171457325,-9.97650865212199
26.8118278903155,-5.1144125808496
38.8908627572793,9.16933116209111
10.8427411550798,5.20979449240258
27.1116579757383,-31.6710397468705
20.0211286871281,-26.227052351489
36.5210373103926,4.01020272477763
37.1789538719662,6.68198418268003
38.253440145426,-16.0896786882367
24.5767522870632,5.76602331880713
17.7465324242806,-9.86600851474213
39.5196941216491,11.1909084853542
38.2569167406283,3.55485044306261
34.7870842430132,9.3907786711643
16.5636969686474,-16.6475106995204
37.235319963092,-14.0848010581976
30.8704344450171,-26.4611629813153
22.7362959415229,-21.9824391966395
33.0951589975747,-19.984762974811
30.7545804143574,-15.9373836368904
31.1597062335753,1.70188717567362
30.3944925233827,1.72044516340247
27.5944200751429,-26.4062713905005
21.3615169856464,-27.2041333239758
26.0376100858708,7.64077839782112
15.6048279638805,4.03148432800663
39.6385865293466,9.64255217960454
